model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,1,100,l-bfgs-b,True,2.8348503008756647,345.5928807502482,347.08562386303635,"[53. 42. 12. 56. 40. 57. 88. 67. 62. 55. 10. 58. 27. 17. 32. 14. 26. 21.
 91.  5. 46. 96. 20. 48. 18. 50. 61. 95. 77. 33. 59. 15.  8. 82. 74. 70.
 87. 38. 36. 43. 11. 71. 51. 25. 72. 65.  6. 90. 35. 80. 64. 41. 78. 24.
 19. 29. 23. 39. 81. 86.  0. 63. 97. 76. 37. 52. 66. 79. 13. 68. 30.  2.
 54. 28. 47. 94. 83. 69. 75. 89. 98. 45. 31. 16. 34.  9. 73. 22.  4. 84.
  1. 99. 44. 49.  7. 92.  3. 85. 60. 93.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.490538106106597,7.511808508553486e-09
No Sequential,100,1,100,l-bfgs-b,True,-2.3978704143212508e-06,460.5170185988303,474.6240557569659,"[53. 42. 12. 56. 40. 57. 88. 67. 62. 55. 10. 58. 27. 17. 32. 14. 26. 21.
 91.  5. 46. 96. 20. 48. 18. 50. 61. 95. 77. 33. 59. 15.  8. 82. 74. 70.
 87. 38. 36. 43. 11. 71. 51. 25. 72. 65.  6. 90. 35. 80. 64. 41. 78. 24.
 19. 29. 23. 39. 81. 86.  0. 63. 97. 76. 37. 52. 66. 79. 13. 68. 30.  2.
 54. 28. 47. 94. 83. 69. 75. 89. 98. 45. 31. 16. 34.  9. 73. 22.  4. 84.
  1. 99. 44. 49.  7. 92.  3. 85. 60. 93.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838471318371996,0.9999948064517503
Sequential,100,1,100,l-bfgs-b,True,1.5181223519298659,355.09203891753384,355.9666255768803,"[95. 91. 25. 17. 83. 74. 33. 36. 21. 38. 58. 12. 93. 30. 88. 63. 70. 69.
 35. 11.  6. 77. 78. 84. 14. 96. 16. 81. 46. 44. 94. 73. 32. 56. 72. 52.
 22.  5. 99. 24. 68. 61. 92. 13. 45.  8.  1. 60.  7. 41. 26.  0. 49. 47.
 29. 90. 50. 87. 75. 48. 37.  3.  9. 19. 97. 89. 51. 55. 53. 10. 27. 62.
 76. 18. 71. 66. 67. 85. 57. 23. 80. 86. 42. 79. 39. 28. 59. 31.  2. 64.
 20. 15. 34. 98. 65. 54. 82. 40. 43.  4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3634575996612334,2.9552206674665626e-05
No Sequential,100,1,100,l-bfgs-b,True,1.319371042757993e-06,460.51701859881564,474.624055756966,"[95. 91. 25. 17. 83. 74. 33. 36. 21. 38. 58. 12. 93. 30. 88. 63. 70. 69.
 35. 11.  6. 77. 78. 84. 14. 96. 16. 81. 46. 44. 94. 73. 32. 56. 72. 52.
 22.  5. 99. 24. 68. 61. 92. 13. 45.  8.  1. 60.  7. 41. 26.  0. 49. 47.
 29. 90. 50. 87. 75. 48. 37.  3.  9. 19. 97. 89. 51. 55. 53. 10. 27. 62.
 76. 18. 71. 66. 67. 85. 57. 23. 80. 86. 42. 79. 39. 28. 59. 31.  2. 64.
 20. 15. 34. 98. 65. 54. 82. 40. 43.  4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838473000445676,0.9999971423739931
Sequential,100,1,100,l-bfgs-b,True,1.5537042494339963,356.3115417148758,356.9063472581624,"[66. 86. 70. 23. 43. 45. 25. 15.  1. 41. 92. 72. 94. 53. 50. 69. 73. 76.
 18. 78. 62. 77. 46. 52.  3. 99. 33. 58. 11.  0.  6. 83. 49. 35. 30. 10.
 51. 37. 95. 55. 48. 98.  7. 20. 24. 63. 56. 93. 47. 67. 16.  5. 89. 42.
 80. 81. 40. 88. 59. 96. 79. 85.  8. 32. 21.  2. 29. 13. 31. 12. 64. 27.
 87. 17. 90.  9. 57. 74. 91. 84. 36. 26. 97. 34. 44. 71. 14. 61. 75. 39.
 60. 28.  4. 65. 19. 68. 38. 22. 82. 54.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40699400263901236,0.0001348045539810716
No Sequential,100,1,100,l-bfgs-b,True,9.451737576003476e-08,460.51701859880893,474.6240557569659,"[66. 86. 70. 23. 43. 45. 25. 15.  1. 41. 92. 72. 94. 53. 50. 69. 73. 76.
 18. 78. 62. 77. 46. 52.  3. 99. 33. 58. 11.  0.  6. 83. 49. 35. 30. 10.
 51. 37. 95. 55. 48. 98.  7. 20. 24. 63. 56. 93. 47. 67. 16.  5. 89. 42.
 80. 81. 40. 88. 59. 96. 79. 85.  8. 32. 21.  2. 29. 13. 31. 12. 64. 27.
 87. 17. 90.  9. 57. 74. 91. 84. 36. 26. 97. 34. 44. 71. 14. 61. 75. 39.
 60. 28.  4. 65. 19. 68. 38. 22. 82. 54.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3683847244631612,0.9999997952847937
Sequential,100,1,100,l-bfgs-b,True,2.2292738220311676,348.78654604271577,348.94174855061976,"[28. 86. 67. 62. 42. 58. 87. 95.  0. 35. 25. 17. 23. 33. 89. 80. 46. 74.
 10. 77. 52. 71. 55. 51. 18. 30. 75. 13.  8. 72. 92. 78. 56. 91. 48. 84.
  9. 97. 93. 24. 66. 26. 39. 70. 73. 41. 38.  6. 36. 90. 96. 12. 27. 37.
 61. 45. 14. 15. 85.  5. 68. 43. 88. 76. 32.  3. 59. 16.  4. 29. 82. 65.
 98. 81. 22.  7. 21. 83. 44. 63. 60.  1.  2. 79. 19. 11. 94. 54. 34. 31.
 47. 57. 69. 50. 40. 99. 49. 53. 20. 64.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41248231838832683,6.497788196391241e-08
No Sequential,100,1,100,l-bfgs-b,True,-1.0830738764087099e-06,460.5170185988135,474.6240557569661,"[28. 86. 67. 62. 42. 58. 87. 95.  0. 35. 25. 17. 23. 33. 89. 80. 46. 74.
 10. 77. 52. 71. 55. 51. 18. 30. 75. 13.  8. 72. 92. 78. 56. 91. 48. 84.
  9. 97. 93. 24. 66. 26. 39. 70. 73. 41. 38.  6. 36. 90. 96. 12. 27. 37.
 61. 45. 14. 15. 85.  5. 68. 43. 88. 76. 32.  3. 59. 16.  4. 29. 82. 65.
 98. 81. 22.  7. 21. 83. 44. 63. 60.  1.  2. 79. 19. 11. 94. 54. 34. 31.
 47. 57. 69. 50. 40. 99. 49. 53. 20. 64.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838471914057236,0.9999976541700042
Sequential,100,1,100,l-bfgs-b,True,1.8695775258690845,354.2276955636108,354.2722602566425,"[26. 95. 91. 56. 62.  1.  8. 51. 13. 58. 49. 37. 16. 10. 45. 30. 40. 52.
 94. 57. 80. 84. 60. 14. 38. 79. 21. 64. 97. 17. 71. 72. 69. 43. 36. 81.
 35. 46. 68. 61.  7.  0. 41. 70. 74. 83. 48. 29. 27. 77. 88. 63. 18. 50.
 25. 86.  6.  5. 90.  9. 33. 12. 87. 53. 15. 59. 66. 24. 93. 99. 67.  4.
 28. 42. 55. 11. 22. 65. 76. 98. 92. 31.  2. 85. 96. 78. 32. 34. 39. 20.
 73. 54. 82. 89. 47. 75. 19. 23.  3. 44.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.43603533263796246,1.805535023446936e-05
No Sequential,100,1,100,l-bfgs-b,True,2.220080049688709e-06,460.5170185988273,474.6240557569659,"[26. 95. 91. 56. 62.  1.  8. 51. 13. 58. 49. 37. 16. 10. 45. 30. 40. 52.
 94. 57. 80. 84. 60. 14. 38. 79. 21. 64. 97. 17. 71. 72. 69. 43. 36. 81.
 35. 46. 68. 61.  7.  0. 41. 70. 74. 83. 48. 29. 27. 77. 88. 63. 18. 50.
 25. 86.  6.  5. 90.  9. 33. 12. 87. 53. 15. 59. 66. 24. 93. 99. 67.  4.
 28. 42. 55. 11. 22. 65. 76. 98. 92. 31.  2. 85. 96. 78. 32. 34. 39. 20.
 73. 54. 82. 89. 47. 75. 19. 23.  3. 44.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838473407808553,0.999995191528227
Sequential,100,1,100,l-bfgs-b,True,2.4519515060861217,347.65282888033084,348.1852052696408,"[ 0. 74. 37. 12. 52. 55. 58. 43. 81. 25. 65. 42. 77. 72. 60.  6. 17. 16.
 66. 80. 44. 84. 41. 79. 21. 99. 18. 95.  5. 76. 48. 83. 87. 47. 62.  1.
 13. 63. 67. 90. 78. 27. 61. 73. 10. 94. 34. 89. 46. 39. 69. 35. 97. 70.
 50. 30. 38. 31. 28.  8.  9. 24. 57. 85. 26. 40. 45. 98. 91. 71. 36. 64.
 56. 14. 51. 23. 33. 53.  4. 96. 54.  2. 88. 15.  7. 68. 22. 49. 11. 92.
 32. 20.  3. 75. 19. 93. 29. 82. 86. 59.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4407156877518184,2.6431445698804623e-08
No Sequential,100,1,100,l-bfgs-b,True,-1.5707347635150054e-06,460.5170185988182,474.6240557569661,"[ 0. 74. 37. 12. 52. 55. 58. 43. 81. 25. 65. 42. 77. 72. 60.  6. 17. 16.
 66. 80. 44. 84. 41. 79. 21. 99. 18. 95.  5. 76. 48. 83. 87. 47. 62.  1.
 13. 63. 67. 90. 78. 27. 61. 73. 10. 94. 34. 89. 46. 39. 69. 35. 97. 70.
 50. 30. 38. 31. 28.  8.  9. 24. 57. 85. 26. 40. 45. 98. 91. 71. 36. 64.
 56. 14. 51. 23. 33. 53.  4. 96. 54.  2. 88. 15.  7. 68. 22. 49. 11. 92.
 32. 20.  3. 75. 19. 93. 29. 82. 86. 59.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838471692655433,0.9999965979451391
Sequential,100,1,100,l-bfgs-b,True,2.456654777182418,346.57822678093936,347.1432703320197,"[12. 90. 99. 67. 76. 61. 52. 71. 42. 66. 46. 25. 88. 57. 83. 97. 79. 60.
 86. 50. 24. 43.  0. 10. 55. 58. 91.  5. 63. 92. 84.  7. 93. 70. 72. 41.
 89. 56. 65.  6. 78. 15. 14. 29. 40. 28. 16. 95. 53. 74. 11. 45. 33. 21.
 51. 13. 23. 62. 22. 77. 36. 96. 64. 39. 94. 98. 47. 81. 26. 34. 75. 17.
  3. 30. 18. 27. 35. 48.  1. 37. 59. 87. 19.  4. 32. 54. 73. 38. 69. 80.
  8. 31. 68.  2. 85. 44. 20. 82. 49.  9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.433335602314942,1.4348788379692223e-08
No Sequential,100,1,100,l-bfgs-b,True,-2.4334377313453472e-06,460.51701859883104,474.624055756966,"[12. 90. 99. 67. 76. 61. 52. 71. 42. 66. 46. 25. 88. 57. 83. 97. 79. 60.
 86. 50. 24. 43.  0. 10. 55. 58. 91.  5. 63. 92. 84.  7. 93. 70. 72. 41.
 89. 56. 65.  6. 78. 15. 14. 29. 40. 28. 16. 95. 53. 74. 11. 45. 33. 21.
 51. 13. 23. 62. 22. 77. 36. 96. 64. 39. 94. 98. 47. 81. 26. 34. 75. 17.
  3. 30. 18. 27. 35. 48.  1. 37. 59. 87. 19.  4. 32. 54. 73. 38. 69. 80.
  8. 31. 68.  2. 85. 44. 20. 82. 49.  9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838471303187675,0.9999947294164855
