model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,100,100,l-bfgs-b,True,2.8917905072621406,458.63537618355076,458.8123499428804,"[90. 39. 92. 28. 95. 50. 11. 71. 46. 81. 59. 46. 75. 88. 25. 40. 67. 17.
 48. 21.  0. 78. 49. 44. 20. 38. 68. 44. 22.  6. 12. 31. 28. 94. 74. 50.
 74. 32. 92. 12. 70. 82. 46. 25. 87. 51. 32. 21. 61. 52. 54. 65. 78. 61.
 42.  6. 73. 21. 58. 45. 36. 30. 40. 97. 52.  8.  7. 61.  8. 75. 56. 21.
  3. 57. 56.  0.  1. 19. 65. 53. 77. 58. 99. 80. 47. 64. 35. 11. 17. 53.
 60. 94. 52. 24. 46.  1. 39.  3. 28. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5036106508088496,0.0544510547259307
No Sequential,100,100,100,l-bfgs-b,True,2.8917905072621406,458.63537618355076,458.8123499428804,"[90. 39. 92. 28. 95. 50. 11. 71. 46. 81. 59. 46. 75. 88. 25. 40. 67. 17.
 48. 21.  0. 78. 49. 44. 20. 38. 68. 44. 22.  6. 12. 31. 28. 94. 74. 50.
 74. 32. 92. 12. 70. 82. 46. 25. 87. 51. 32. 21. 61. 52. 54. 65. 78. 61.
 42.  6. 73. 21. 58. 45. 36. 30. 40. 97. 52.  8.  7. 61.  8. 75. 56. 21.
  3. 57. 56.  0.  1. 19. 65. 53. 77. 58. 99. 80. 47. 64. 35. 11. 17. 53.
 60. 94. 52. 24. 46.  1. 39.  3. 28. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5036106508088496,0.0544510547259307
Sequential,100,100,100,l-bfgs-b,True,3.379122082741874,457.96324338980014,458.38356516470446,"[88. 83.  6. 40. 94. 60. 33. 97. 15.  3. 37. 46. 40. 78. 32. 22. 98. 55.
 66. 58. 91. 36. 93. 25. 90. 33. 15. 60. 42. 56. 82. 28. 66. 84. 69. 55.
 87. 72.  6. 57.  4.  1.  5. 72. 54. 83. 49. 95. 67.  1. 51. 72. 49. 25.
 68. 15. 30. 10. 61. 21. 46. 17. 40. 87.  5. 47. 63.  8. 97. 77. 97. 17.
 26. 67. 44. 77. 49. 55. 34. 62. 39. 62. 70. 51. 75. 58. 13. 60. 48. 82.
 56. 30. 47. 73.  5. 15. 12. 42. 24. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5120110336361476,0.025427014556843153
No Sequential,100,100,100,l-bfgs-b,True,3.379122082741874,457.96324338980014,458.38356516470446,"[88. 83.  6. 40. 94. 60. 33. 97. 15.  3. 37. 46. 40. 78. 32. 22. 98. 55.
 66. 58. 91. 36. 93. 25. 90. 33. 15. 60. 42. 56. 82. 28. 66. 84. 69. 55.
 87. 72.  6. 57.  4.  1.  5. 72. 54. 83. 49. 95. 67.  1. 51. 72. 49. 25.
 68. 15. 30. 10. 61. 21. 46. 17. 40. 87.  5. 47. 63.  8. 97. 77. 97. 17.
 26. 67. 44. 77. 49. 55. 34. 62. 39. 62. 70. 51. 75. 58. 13. 60. 48. 82.
 56. 30. 47. 73.  5. 15. 12. 42. 24. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5120110336361476,0.025427014556843153
Sequential,100,100,100,l-bfgs-b,True,3.08133472153824,458.38553789333173,458.6450396067187,"[63. 83. 24. 72. 32. 17. 24. 62. 85. 63. 18. 76. 60. 80. 68. 61. 27.  4.
  0.  1. 89. 55. 85. 46. 58. 18. 64. 49. 56. 28. 42. 94. 94. 49. 98. 58.
 66. 35. 29. 34. 17. 52. 26. 90. 68. 95. 97. 35. 41. 26. 59. 84. 31. 91.
 40. 97. 48. 96. 56. 21. 65. 58. 89. 30. 86. 84. 33. 35.  6. 49. 14. 84.
 35. 30. 81. 28. 55.  9. 36. 92. 41. 16. 48. 72. 96. 26. 69. 22. 20.  6.
 61. 75. 94. 63. 17.  0. 67. 87. 57. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5067643127735615,0.04085474674816214
No Sequential,100,100,100,l-bfgs-b,True,3.08133472153824,458.38553789333173,458.6450396067187,"[63. 83. 24. 72. 32. 17. 24. 62. 85. 63. 18. 76. 60. 80. 68. 61. 27.  4.
  0.  1. 89. 55. 85. 46. 58. 18. 64. 49. 56. 28. 42. 94. 94. 49. 98. 58.
 66. 35. 29. 34. 17. 52. 26. 90. 68. 95. 97. 35. 41. 26. 59. 84. 31. 91.
 40. 97. 48. 96. 56. 21. 65. 58. 89. 30. 86. 84. 33. 35.  6. 49. 14. 84.
 35. 30. 81. 28. 55.  9. 36. 92. 41. 16. 48. 72. 96. 26. 69. 22. 20.  6.
 61. 75. 94. 63. 17.  0. 67. 87. 57. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5067643127735615,0.04085474674816214
Sequential,100,100,100,l-bfgs-b,True,3.6313520399140997,457.577594789203,458.16352250416935,"[42. 95. 65. 83. 98. 65. 25. 63. 37. 36. 16. 87. 87. 28. 81. 66. 36. 37.
  2. 88. 28. 24. 79. 11. 91. 87. 77. 11. 38. 29. 25. 32. 59. 81. 75. 73.
  0. 52. 60. 74. 46. 95. 95. 99. 62. 99. 43. 70. 65. 58. 23. 13. 80. 69.
 33. 20. 46. 96. 11. 19. 92. 55. 77. 33. 75. 15. 23. 29. 74. 29. 96. 90.
  1. 12. 92. 77. 53. 70.  6. 62. 12. 25. 28. 97. 66. 12.  8. 85. 36. 95.
  2. 21. 29. 16. 64. 31.  8. 74. 91. 86.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.516733801216486,0.01665702352332321
No Sequential,100,100,100,l-bfgs-b,True,3.6313520399140997,457.577594789203,458.16352250416935,"[42. 95. 65. 83. 98. 65. 25. 63. 37. 36. 16. 87. 87. 28. 81. 66. 36. 37.
  2. 88. 28. 24. 79. 11. 91. 87. 77. 11. 38. 29. 25. 32. 59. 81. 75. 73.
  0. 52. 60. 74. 46. 95. 95. 99. 62. 99. 43. 70. 65. 58. 23. 13. 80. 69.
 33. 20. 46. 96. 11. 19. 92. 55. 77. 33. 75. 15. 23. 29. 74. 29. 96. 90.
  1. 12. 92. 77. 53. 70.  6. 62. 12. 25. 28. 97. 66. 12.  8. 85. 36. 95.
  2. 21. 29. 16. 64. 31.  8. 74. 91. 86.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.516733801216486,0.01665702352332321
Sequential,100,100,100,l-bfgs-b,True,2.2051193790213484,459.41466749350803,459.42411173972545,"[90. 33. 90. 35. 96. 86. 77. 98. 70. 35. 84. 94. 66. 10. 45.  8. 11. 15.
 69. 13. 21. 99. 49. 63. 45. 63. 97. 10. 97. 41. 47. 71. 53. 31. 66. 56.
 38. 52. 96. 74. 55. 56. 96.  8. 44. 18. 75. 50. 68. 88. 38. 49. 17. 65.
 15.  0. 96. 17. 29. 96. 91. 85. 37. 58. 16. 78. 56. 28. 31.  0. 13. 45.
 16. 61. 65. 52.  7. 98. 58. 47. 30. 53. 27. 99. 50. 12. 37. 79. 35. 94.
 23. 47. 96. 78. 64. 46. 86. 26. 45. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4933998561610944,0.1397891506614224
No Sequential,100,100,100,l-bfgs-b,True,2.2051193790213484,459.41466749350803,459.42411173972545,"[90. 33. 90. 35. 96. 86. 77. 98. 70. 35. 84. 94. 66. 10. 45.  8. 11. 15.
 69. 13. 21. 99. 49. 63. 45. 63. 97. 10. 97. 41. 47. 71. 53. 31. 66. 56.
 38. 52. 96. 74. 55. 56. 96.  8. 44. 18. 75. 50. 68. 88. 38. 49. 17. 65.
 15.  0. 96. 17. 29. 96. 91. 85. 37. 58. 16. 78. 56. 28. 31.  0. 13. 45.
 16. 61. 65. 52.  7. 98. 58. 47. 30. 53. 27. 99. 50. 12. 37. 79. 35. 94.
 23. 47. 96. 78. 64. 46. 86. 26. 45. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4933998561610944,0.1397891506614224
Sequential,100,100,100,l-bfgs-b,True,-1.1780861266088798,460.19644085207517,462.52045977358273,"[84. 81. 59. 94. 77. 66. 66. 48. 20. 60. 48. 28. 24. 10. 47. 34. 35. 91.
 59. 93. 57. 57. 93. 89. 96. 70. 18. 68. 60. 47. 43. 51. 21. 14. 89.  3.
 25. 27. 14. 88. 64. 88.  7. 30. 75. 47.  2. 94. 34. 59. 25. 11. 98. 83.
 54. 30. 80. 75. 91. 91. 69. 58. 54. 32. 30. 22. 52. 83.  7. 21. 26. 57.
 31. 90. 86.  6. 34.  5. 68. 53. 98. 49. 89. 12. 39. 94. 77. 57. 23. 64.
 64. 32. 76. 77. 41. 51.  5. 27. 63. 18.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4710349632949415,0.4232154283175069
No Sequential,100,100,100,l-bfgs-b,True,-1.1780861266088798,460.19644085207517,462.52045977358273,"[84. 81. 59. 94. 77. 66. 66. 48. 20. 60. 48. 28. 24. 10. 47. 34. 35. 91.
 59. 93. 57. 57. 93. 89. 96. 70. 18. 68. 60. 47. 43. 51. 21. 14. 89.  3.
 25. 27. 14. 88. 64. 88.  7. 30. 75. 47.  2. 94. 34. 59. 25. 11. 98. 83.
 54. 30. 80. 75. 91. 91. 69. 58. 54. 32. 30. 22. 52. 83.  7. 21. 26. 57.
 31. 90. 86.  6. 34.  5. 68. 53. 98. 49. 89. 12. 39. 94. 77. 57. 23. 64.
 64. 32. 76. 77. 41. 51.  5. 27. 63. 18.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4710349632949415,0.4232154283175069
Sequential,100,100,100,l-bfgs-b,True,0.3447116110353434,460.4896955849874,461.1155312312455,"[31. 77. 60.  1. 27. 52. 90. 40. 49. 51. 45. 26. 91. 25. 82. 77. 34. 73.
 83. 34. 31. 41. 72. 30. 67. 47. 59. 81. 96. 57. 62. 93. 66. 95. 93. 65.
 48. 61. 40.  9. 70. 12. 89. 25. 90. 64. 22. 16. 22. 90. 13. 11.  1. 34.
 75.  9. 38. 74. 64.  6. 64. 48. 39. 62. 78. 29. 87. 96. 48. 94. 32. 89.
 24. 69. 20. 79. 52.  2. 27. 52. 96. 90. 18. 64. 12. 28. 71. 13. 13. 30.
 56. 63. 41. 51. 12. 97. 58. 30. 19. 71.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.475339894242936,0.8152575259786132
No Sequential,100,100,100,l-bfgs-b,True,0.3447116110353434,460.4896955849874,461.1155312312455,"[31. 77. 60.  1. 27. 52. 90. 40. 49. 51. 45. 26. 91. 25. 82. 77. 34. 73.
 83. 34. 31. 41. 72. 30. 67. 47. 59. 81. 96. 57. 62. 93. 66. 95. 93. 65.
 48. 61. 40.  9. 70. 12. 89. 25. 90. 64. 22. 16. 22. 90. 13. 11.  1. 34.
 75.  9. 38. 74. 64.  6. 64. 48. 39. 62. 78. 29. 87. 96. 48. 94. 32. 89.
 24. 69. 20. 79. 52.  2. 27. 52. 96. 90. 18. 64. 12. 28. 71. 13. 13. 30.
 56. 63. 41. 51. 12. 97. 58. 30. 19. 71.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.475339894242936,0.8152575259786132
